case,split,domain,initial_context,seed,mode,policy,committed,cycles,draft_cycles,rejections,proposed,accepted,target_ms,draft_ms,verify_ms,recovery_ms,total_ms,ms_per_token,simulated_tps,host_simulator_seconds,depth_0_cycles,depth_1_cycles,depth_2_cycles,depth_3_cycles,depth_4_cycles,depth_5_cycles,stress
cheap_verify-heldout-structured-256,heldout,structured,256,237,separate_seed,h2,256,119,96,69,381,137,2427.364926542515,669.6750117237968,698.5112025987444,64.13324314720104,3859.6843840122574,15.07689212504788,66.32666677628194,0.00020845799008384347,23,0,0,48,0,48,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,238,separate_seed,ordinary,256,256,0,0,0,0,5223.6093421595115,0.0,0.0,0.0,5223.6093421595115,20.40472399281059,49.00825908511874,0.00015329098096117377,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,238,separate_seed,default,256,111,79,57,390,145,2250.0943256320693,613.3259075374077,580.4563410388416,44.27759411658356,3488.154168324901,13.625602220019145,73.39125154635514,0.00028083298821002245,32,0,0,0,0,79,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,238,separate_seed,existing_cost_gate,256,113,78,55,380,143,2287.38715679029,604.1646442473365,549.4009618320343,36.030773506795626,3476.983536376457,13.581966938970535,73.62703829963796,0.00026108301244676113,35,0,0,0,0,78,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,238,separate_seed,fixed_1,256,160,160,64,156,96,3277.2317462541178,740.1044637673268,1002.2690128095784,0.0,5019.605222831023,19.607832901683683,51.00002662273464,0.00013179099187254906,0,160,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,238,separate_seed,fixed_2,256,130,130,71,253,126,2658.541088042252,704.1696886637259,788.8910174315682,23.31694733497062,4174.918741472518,16.308276333877025,61.31855871994943,0.00010075001046061516,0,1,129,0,0,0,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,238,separate_seed,fixed_3,256,114,114,75,332,142,2316.610383028937,704.7563485406154,717.6691677261874,48.1258596480769,3787.161758943817,14.793600620874285,67.59679577863993,8.470797911286354e-05,0,0,1,113,0,0,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,238,separate_seed,fixed_4,256,106,106,76,406,150,2162.7728163909674,742.0579825943569,648.6537853303754,45.42823340338274,3598.912817719083,14.058253194215167,71.13259280402562,8.008297299966216e-05,0,0,1,0,105,0,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,238,separate_seed,fixed_5,256,101,100,78,485,155,2045.5879887265962,776.3650937316597,640.9345045378261,54.77094285762722,3517.6585298537098,13.740853632241054,72.77568241129032,7.162499241530895e-05,1,0,0,0,0,100,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,238,separate_seed,h1,256,121,90,57,329,135,2464.072086434605,621.1968934211021,585.1461227981912,25.82039487633567,3696.2354975302346,14.438419912227479,69.25965625595423,0.00020841695368289948,31,6,16,7,20,41,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,238,separate_seed,h2,256,151,82,56,284,105,3073.499291100726,545.9431694850621,518.0961735725208,36.912852687236565,4174.451486845546,16.306451120490415,61.325422227735174,0.00025595800252631307,69,0,0,60,0,22,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,239,separate_seed,ordinary,256,256,0,0,0,0,5150.445928452003,0.0,0.0,0.0,5150.445928452003,20.118929408015635,49.704434054109626,0.00015458400594070554,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,239,separate_seed,default,256,99,71,51,350,157,2006.5427792111097,549.8458750940168,698.1653689227253,70.6856282250047,3325.239651452856,12.989217388487718,76.98693232174982,0.0002132499939762056,28,0,0,0,0,71,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,239,separate_seed,existing_cost_gate,256,103,72,53,355,153,2087.0257114638603,559.2643457547873,696.8713852186277,73.0550675063139,3416.2165099435883,13.344595741967142,74.93670241767765,0.000224041985347867,31,0,0,0,0,72,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,239,separate_seed,fixed_1,256,157,156,57,149,99,3175.513911336658,712.1043162175923,1012.8331901557663,0.0,4900.451417710017,19.142388350429755,52.24008528578147,0.00012749998131766915,1,156,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,239,separate_seed,fixed_2,256,122,122,62,230,134,2455.189625753741,651.0455026735433,832.6402783875835,36.365985470545674,3975.241392285412,15.528286688614891,64.39860494932678,0.00010387500515207648,0,0,122,0,0,0,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,239,separate_seed,fixed_3,256,104,104,62,299,152,2101.3125879305103,639.198780999607,738.5817717735309,44.04676783497484,3523.1399085386215,13.76226526772899,72.66245640133756,0.00010179099626839161,0,0,1,103,0,0,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,239,separate_seed,fixed_4,256,95,95,67,367,161,1921.0677520285008,659.8985229672186,746.7071148207609,70.47958782043749,3398.1529776369175,13.274035068894209,75.33504279669684,9.179196786135435e-05,0,0,0,1,94,0,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,239,separate_seed,fixed_5,256,91,91,70,437,165,1839.095927820823,702.288428107979,732.7639401065231,76.04519694790999,3350.1934929832337,13.086693331965757,76.41349687299424,6.937497528269887e-05,0,0,1,0,0,90,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,239,separate_seed,h1,256,101,89,61,351,155,2023.2185384307152,621.1850312575295,655.0487451643687,51.80251724063325,3351.2548320932474,13.090839187864248,76.38929679367244,0.0001842909841798246,12,2,4,19,25,39,cheap_verify
cheap_verify-heldout-structured-256,heldout,structured,256,239,separate_seed,h2,256,105,87,67,411,151,2115.7263979803656,660.3776982969397,694.4712687319537,70.40382702881611,3540.9791920380735,13.831949968898725,72.29638642769167,0.00018625002121552825,18,0,0,8,0,79,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,200,separate_seed,ordinary,256,256,0,0,0,0,6542.6672991231335,0.0,0.0,0.0,6542.6672991231335,25.55729413719974,39.12777286326478,0.00015695899492129683,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,200,separate_seed,default,256,110,77,56,375,146,2826.4277808837096,599.6667633208232,914.080993244686,45.68712358549173,4385.86266103471,17.132276019666836,58.369360781489824,0.0002592079690657556,33,0,0,0,0,77,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,200,separate_seed,existing_cost_gate,256,110,77,56,375,146,2826.4277808837096,599.6667633208232,914.080993244686,45.68712358549173,4385.86266103471,17.132276019666836,58.369360781489824,0.00024416600354015827,33,0,0,0,0,77,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,200,separate_seed,fixed_1,256,163,162,69,158,93,4151.287778619246,740.2058095982766,1525.147439626875,0.0,6416.641027844394,25.065004015017163,39.89626330803184,0.00014545797603204846,1,162,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,200,separate_seed,fixed_2,256,128,128,67,254,128,3274.0934936232857,690.4541909411157,1234.1656652575896,14.989868683233734,5213.703218505224,20.36602819728603,49.10137560023901,9.962503099814057e-05,0,0,128,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,200,separate_seed,fixed_3,256,114,114,77,335,142,2914.6801635362153,704.7495778223006,1164.357076542797,55.51195365801566,4839.298771559328,18.903510826403625,52.90022626925165,8.937501115724444e-05,0,0,1,113,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,200,separate_seed,fixed_4,256,102,102,73,397,154,2599.506521832858,708.2668430065877,1063.2143870172072,51.62752326000877,4422.615275116662,17.27584091842446,57.884302403682874,7.700000423938036e-05,0,1,0,0,101,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,200,separate_seed,fixed_5,256,97,97,75,479,159,2494.717351570054,759.3975419140439,1081.0862570899276,61.49058562439179,4396.691736198417,17.174577094525066,58.225596735000906,6.591604324057698e-05,0,0,0,0,1,96,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,200,separate_seed,h1,256,107,99,71,396,149,2738.8416611501093,696.865725756166,990.5787222477669,43.543040771452326,4469.829149925495,17.460270116896464,57.27288256739458,0.00019174994667991996,8,4,6,22,11,56,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,200,separate_seed,h2,256,149,76,48,227,107,3819.572543813083,478.26053294689274,870.1413387513653,40.03184186929709,5208.006257380639,20.34377444289312,49.1550868697986,0.00025479099713265896,73,0,0,72,0,4,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,201,separate_seed,ordinary,256,256,0,0,0,0,6544.524476835208,0.0,0.0,0.0,6544.524476835208,25.56454873763753,39.11666934796096,0.00015695905312895775,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,201,separate_seed,default,256,103,74,52,360,153,2661.8595211998017,584.9869902647303,1096.5097599084722,62.41340822212885,4405.769679595133,17.21003781091849,58.105624809584924,0.00022554199676960707,29,0,0,0,0,74,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,201,separate_seed,existing_cost_gate,256,105,72,49,350,151,2699.403858584894,557.4677688601851,983.7747533474521,48.39779955422673,4289.044180346758,16.754078829479525,59.68695803438962,0.00023145898012444377,33,0,0,0,0,72,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,201,separate_seed,fixed_1,256,152,151,47,146,104,3888.639811357551,692.7953262249937,1689.464985038344,0.0,6270.900122620893,24.495703603987863,40.823485463679496,0.0001277499832212925,1,151,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,201,separate_seed,fixed_2,256,124,124,67,238,132,3163.7301304908992,666.8484990807938,1354.803505454367,46.9678900758126,5232.350025101873,20.438867285554192,48.926390392816984,9.283394319936633e-05,0,0,124,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,201,separate_seed,fixed_3,256,109,109,69,311,147,2802.0152492774273,677.3538112370081,1200.9527023959113,52.80392418145983,4733.125687091805,18.488772215202363,54.0868797754862,8.233397966250777e-05,0,0,1,108,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,201,separate_seed,fixed_4,256,100,100,71,377,156,2588.931008728007,704.9216593574723,1215.9308203337707,68.09849492486579,4577.881983344112,17.882351497437938,55.92105714638666,7.562502287328243e-05,0,1,0,0,99,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,201,separate_seed,fixed_5,256,94,93,69,445,162,2413.177540212795,725.9083729055492,1134.5642063281744,62.443969400162935,4336.094088846682,16.937867534557352,59.039309284935534,6.22090301476419e-05,1,0,0,0,0,93,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,201,separate_seed,h1,256,110,96,66,357,146,2850.386618112517,674.0777408821709,1135.2207739482787,57.25648415590134,4716.941617098866,18.425553191792446,54.27245464985247,0.00019187497673556209,14,10,7,3,33,43,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,201,separate_seed,h2,256,110,91,66,376,146,2840.9229356657443,662.4261273535825,1095.9032230812466,60.89381220473354,4660.146098305307,18.203695696505104,54.93390005371207,0.00019254203652963042,19,0,0,32,0,59,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,202,separate_seed,ordinary,256,256,0,0,0,0,6521.260580273769,0.0,0.0,0.0,6521.260580273769,25.47367414169441,39.256213863678006,0.0001545829582028091,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,202,separate_seed,default,256,101,69,46,330,155,2587.6967466889964,539.4315980055618,952.1138395296908,44.17002220085812,4123.412206425106,16.10707893134807,62.084503606285224,0.0002501659910194576,32,0,0,0,0,69,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,202,separate_seed,existing_cost_gate,256,106,64,44,300,150,2704.119132115411,489.99132969545036,921.7714725185338,50.55337356091043,4166.435307890306,16.275137921446508,61.44341171341187,0.00023687502834945917,42,0,0,0,0,64,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,202,separate_seed,fixed_1,256,155,154,53,149,101,3949.7458272759545,704.6165553195782,1647.4864116235067,0.0,6301.848794219038,24.616596852418116,40.62299943388677,0.00012512499233707786,1,154,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,202,separate_seed,fixed_2,256,119,119,57,230,137,3038.601100908287,640.4629881628588,1366.5714327985227,34.52222391192706,5080.157745781594,19.84436619445935,50.39213599470892,8.966599125415087e-05,0,0,119,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,202,separate_seed,fixed_3,256,104,104,63,299,152,2656.5691221359725,642.0943389931846,1255.7886204146173,57.54853330037374,4612.000614844149,18.015627401734957,55.50736467294484,7.791595999151468e-05,0,0,1,103,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,202,separate_seed,fixed_4,256,97,97,65,369,159,2480.7905953336017,675.4188412335832,1172.5017896989657,57.991252002912134,4386.702478269062,17.135556555738525,58.35818619297254,7.391604594886303e-05,0,1,0,0,96,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,202,separate_seed,fixed_5,256,87,87,64,405,169,2225.3031465025447,673.3775416716971,1141.6141602165367,66.80558240288424,4107.100430793662,16.04336105778774,62.331078656026484,5.929102189838886e-05,0,1,0,0,1,85,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,202,separate_seed,h1,256,99,87,60,362,157,2542.9651468735306,633.8391218125284,1110.5333709632125,56.78923604911027,4344.126875698381,16.9692456081968,58.93013885761435,0.0001723330351524055,12,3,6,6,16,56,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,202,separate_seed,h2,256,139,77,58,335,117,3533.305126000427,579.1487310710759,962.4003496701183,61.6653502088775,5136.519556950499,20.064529519337885,49.839195035010185,0.00023633299861103296,62,0,0,15,0,62,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,203,separate_seed,ordinary,256,256,0,0,0,0,6606.480213687639,0.0,0.0,0.0,6606.480213687639,25.80656333471734,38.74983224343975,0.0001622909912839532,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,203,separate_seed,default,256,106,83,61,410,150,2736.58060147909,658.6471874314826,933.7269244897168,43.65623781216785,4372.610951212457,17.08051152817366,58.546255968419786,0.000247166957706213,23,0,0,0,0,83,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,203,separate_seed,existing_cost_gate,256,106,83,61,410,150,2736.58060147909,658.6471874314826,933.7269244897168,43.65623781216785,4372.610951212457,17.08051152817366,58.546255968419786,0.0002454999485053122,23,0,0,0,0,83,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,203,separate_seed,fixed_1,256,165,164,73,161,91,4263.21892971349,760.853306271855,1503.206310389107,0.0,6527.278546374454,25.49718182177521,39.22002074542904,0.0001366669894196093,1,164,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,203,separate_seed,fixed_2,256,131,131,72,257,125,3384.9522788260597,713.085919063369,1239.8225800662976,20.88056242770598,5358.741340383436,20.932583360872798,47.77241216529446,0.00010079197818413377,0,1,130,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,203,separate_seed,fixed_3,256,115,115,73,338,141,2956.2001274212816,715.0492063757432,1082.42752150295,30.733601562267193,4784.410456862244,18.68910334711814,53.507114890784734,8.391699520871043e-05,0,0,1,114,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,203,separate_seed,fixed_4,256,107,107,75,417,149,2765.274028663074,754.1421767191509,1037.7991709181783,38.759863038583624,4595.975239338989,17.953028278667926,55.70090931055993,8.087500464171171e-05,0,1,0,0,106,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,203,separate_seed,fixed_5,256,100,100,77,494,156,2579.7928602418533,785.201051748688,1000.7515144965207,48.5749823965163,4414.320408883577,17.243439097201474,57.99307170472131,6.737496005371213e-05,0,0,0,0,1,99,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,203,separate_seed,h1,256,122,111,82,420,134,3148.509882509842,774.2011277654977,995.7536798642897,44.202917783619654,4962.667607923251,19.3854203434502,51.58515947980837,0.00028770900098606944,11,4,4,16,61,26,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,203,separate_seed,h2,256,121,106,75,415,135,3141.9038757583457,755.9166443079106,983.3058513439344,36.47755925305134,4917.603930663244,19.209390354153296,52.05787281967479,0.00031874998239800334,15,0,0,51,0,55,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,204,separate_seed,ordinary,256,256,0,0,0,0,6575.807624081265,0.0,0.0,0.0,6575.807624081265,25.686748531567442,38.93057927401988,0.00018808298045769334,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,204,separate_seed,default,256,109,77,57,375,147,2822.3138400013027,608.314789977543,1001.2021053868128,58.77019614242259,4490.60093150808,17.541409888703438,57.00796038316133,0.00025179103249683976,32,0,0,0,0,77,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,204,separate_seed,existing_cost_gate,256,111,72,52,350,145,2870.6415955020566,569.1866516572001,953.9755658988996,53.5922628813088,4447.396075939464,17.37264092163853,57.56177224353079,0.00024862500140443444,39,0,0,0,0,72,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,204,separate_seed,fixed_1,256,155,154,53,152,101,3971.1247673284056,708.3311882007869,1645.1014283215875,0.0,6324.55738385078,24.70530228066711,40.47714084366983,0.00012520799646154046,1,154,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,204,separate_seed,fixed_2,256,122,122,62,237,134,3123.1767332523214,657.5424732147312,1350.149493584419,40.37694700955354,5171.245647061026,20.200178308832133,49.504513510297556,9.375001536682248e-05,0,1,121,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,204,separate_seed,fixed_3,256,107,107,68,314,149,2755.15041066425,666.0632126405353,1276.24958229019,65.86707006237272,4763.330275657348,18.606758889286514,53.743911336207226,8.25420138426125e-05,0,0,1,106,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,204,separate_seed,fixed_4,256,99,98,71,384,157,2557.347015214347,691.7392575785645,1178.822392777901,70.26638494128962,4498.175050512102,17.570996291062897,56.91196921534996,7.462501525878906e-05,1,0,0,0,98,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,204,separate_seed,fixed_5,256,95,95,73,454,161,2456.2373170159385,742.9691872868362,1175.7672820401724,73.91019078592713,4448.883977128872,17.378453035659657,57.54252107181539,7.145799463614821e-05,0,1,0,1,0,93,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,204,separate_seed,h1,256,111,94,68,353,145,2868.679293648542,655.3139730763068,1109.2538095944983,64.242413359296,4697.489489678641,18.34956831905719,54.497194844711224,0.00020524999126791954,17,2,5,10,60,17,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,204,separate_seed,h2,256,116,92,56,302,140,2989.249108374145,599.402767102569,1135.5599264770183,51.5120439418354,4775.723845895567,18.65517127302956,53.604439507115934,0.00021491700317710638,24,0,0,76,0,16,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,205,separate_seed,ordinary,256,256,0,0,0,0,6567.344759325232,0.0,0.0,0.0,6567.344759325232,25.65369046611419,38.98074631097987,0.0002596250269562006,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,205,separate_seed,default,256,110,80,59,400,146,2836.7181068290324,626.5564528931302,942.6179219421062,48.458829737252664,4454.351311401524,17.399809810162203,57.471892561489895,0.00025275000371038914,30,0,0,0,0,80,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,205,separate_seed,existing_cost_gate,256,111,73,52,365,145,2872.7277620652544,573.2703068056022,922.304137146508,46.54189372231202,4414.844099739679,17.245484764608122,57.98619253964031,0.00024470797507092357,38,0,0,0,0,73,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,205,separate_seed,fixed_1,256,162,161,67,158,94,4159.795190637058,742.7061063169302,1540.9348671736698,0.0,6443.436164127657,25.16967251612366,39.73035403457877,0.00016649998724460602,1,161,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,205,separate_seed,fixed_2,256,132,132,77,255,124,3370.4713842890014,709.9926029402375,1261.5588937058467,38.81882257722381,5380.841703512308,21.018912904344955,47.5761998040005,0.0002693329588510096,0,1,131,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,205,separate_seed,fixed_3,256,113,113,72,332,143,2916.805935972291,705.5305765125955,1171.3253562560508,44.09343391342767,4837.755302654365,18.897481650993612,52.9171039013773,0.000127042003441602,0,0,1,112,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,205,separate_seed,fixed_4,256,107,107,76,417,149,2752.708566159283,749.8270991412369,1082.3883362064198,48.963228772602776,4633.887230279545,18.101121993279474,55.245194213445814,9.658298222348094e-05,0,1,0,0,106,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,205,separate_seed,fixed_5,256,99,99,76,491,157,2549.6009176242706,773.358350794652,1076.1916191668986,58.621200493284285,4457.772088079108,17.413172219059014,57.427790147592,8.37499974295497e-05,0,1,0,0,0,98,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,205,separate_seed,h1,256,118,72,46,321,138,3028.5460119763716,538.583615729915,907.213852327607,36.40776660093108,4510.751246634826,17.62012205716729,56.753295848664834,0.00021949998335912824,46,2,2,2,16,50,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,205,separate_seed,h2,256,125,97,62,320,131,3214.4207748879153,635.4211046122813,1041.1348734907476,41.6750728510015,4932.651825841947,19.268171194695107,51.899061405231805,0.00022320897551253438,28,0,0,77,0,20,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,206,separate_seed,ordinary,256,256,0,0,0,0,6441.50954964326,0.0,0.0,0.0,6441.50954964326,25.162146678293983,39.74223713045301,0.0001949999714270234,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,206,separate_seed,default,256,109,74,54,360,147,2731.123087160703,569.6255166364409,957.9312059311372,53.00368007532751,4311.683489803609,16.842513632045346,59.373560375059085,0.0002470419858582318,35,0,0,0,0,74,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,206,separate_seed,existing_cost_gate,256,110,70,49,340,146,2757.8633619722123,539.1037840983496,918.7229753626926,45.93222062938081,4261.622342062636,16.64696227368217,60.07101977884211,0.0002501250128261745,40,0,0,0,0,70,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,206,separate_seed,fixed_1,256,159,158,61,154,97,3993.555312302667,713.0708062308811,1569.8584096467423,0.0,6276.484528180293,24.51751768820427,40.78716339546538,0.00014591700164601207,1,158,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,206,separate_seed,fixed_2,256,129,129,73,251,127,3206.4140435166337,675.3390199820689,1269.871564432302,39.746584300383795,5191.371212231385,20.278793797778846,49.31259768071269,0.00010245898738503456,0,1,128,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,206,separate_seed,fixed_3,256,111,111,73,326,145,2774.0494378692056,670.7220399538074,1198.1889545417325,57.458468625909425,4700.418900990655,18.361011331994746,54.463230914599066,8.783297380432487e-05,0,0,1,110,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,206,separate_seed,fixed_4,256,102,102,73,401,154,2533.005281666361,690.6532218802336,1165.7524696768648,65.01632605684236,4454.427299280302,17.40010663781368,57.47091215101024,8.079095277935266e-05,0,1,0,0,101,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,206,separate_seed,fixed_5,256,94,93,70,455,162,2350.895920193027,709.0729964970503,1076.1123064965939,57.81605054382939,4193.897273730501,16.38241122550977,61.04107547018818,6.479100557044148e-05,1,0,0,0,0,93,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,206,separate_seed,h1,256,115,107,74,346,141,2849.0767340478933,666.7570335530859,1147.6035325202727,60.98392403152453,4724.421224152774,18.454770406846773,54.18653160968056,0.00020104198483750224,8,5,35,2,54,11,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,206,separate_seed,h2,256,122,92,63,376,134,3029.6584344620464,636.5348103390435,976.5054007277803,43.21428431906384,4685.912929847934,18.30434738221849,54.631830303408485,0.0002560419961810112,30,0,0,39,0,53,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,207,separate_seed,ordinary,256,256,0,0,0,0,6535.807076382331,0.0,0.0,0.0,6535.807076382331,25.53049639211848,39.16884280827027,0.0001634579966776073,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,207,separate_seed,default,256,112,78,57,380,144,2878.5366360598696,610.7436020644583,1050.654255091299,60.9842497276591,4600.918742943286,17.97233883962221,55.64106090607296,0.0002486659795977175,34,0,0,0,0,78,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,207,separate_seed,existing_cost_gate,256,114,74,54,360,142,2920.92718227934,574.2459859605987,997.297557913433,58.014792331315086,4550.4855184846865,17.775334056580807,56.25773314959326,0.00024924997705966234,40,0,0,0,0,74,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,207,separate_seed,fixed_1,256,162,162,68,159,94,4154.518209964805,746.1020277627356,1552.582983971964,0.0,6453.203221699507,25.207825084763698,39.67022131569881,0.00012104201596230268,0,162,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,207,separate_seed,fixed_2,256,135,135,82,263,121,3425.5176716348583,721.5975085963798,1240.637646222293,41.400983774655714,5429.153810228191,21.20763207120387,47.15283614137286,9.620800847187638e-05,0,1,134,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,207,separate_seed,fixed_3,256,117,117,78,340,139,2984.7174093635276,720.9830046499125,1126.0764470541012,46.68970603051161,4878.466567098057,19.056510027726784,52.47550566945485,8.466601138934493e-05,0,1,0,116,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,207,separate_seed,fixed_4,256,111,111,83,428,145,2814.0623942117036,769.354535532317,1047.8543249074476,54.9993707719086,4686.270625423378,18.30574463056007,54.62766034278523,7.750000804662704e-05,0,0,0,0,111,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,207,separate_seed,fixed_5,256,104,104,81,501,152,2670.348632949973,809.9974951060382,1115.1999724843524,63.71973613016247,4659.265836670524,18.200257174494233,54.944278556755556,6.9500005338341e-05,0,1,0,0,0,103,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,207,separate_seed,h1,256,151,86,64,329,105,3870.035259757141,600.6372540698509,748.5834726829437,31.92442664849285,5251.18041315843,20.51242348890012,48.75094357042354,0.00026245799381285906,65,4,9,2,46,25,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,207,separate_seed,h2,256,157,72,48,229,99,4020.6166817550247,459.93524037756805,805.3422363423873,39.17760912854665,5325.071767603532,20.801061592201297,48.0744694479881,0.00026712502585723996,85,0,0,64,0,8,cheap_verify
